LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-02 23:49:35 +0000,LC,1772, 10224, 8000,197, -911, -544,2016-05-02 23:49:35 +0000,RC,228, 12332, 7660,-712, -373, -264
2016-05-02 23:49:36 +0000,LC,676, 10368, 7824,149, -1277, -969,2016-05-02 23:49:36 +0000,RC,752, 11380, 8168,807, 178, -355
2016-05-02 23:49:36 +0000,LC,852, 10188, 8520,238, -1158, -154,2016-05-02 23:49:36 +0000,RC,124, 12112, 8364,241, 964, -620
2016-05-02 23:49:36 +0000,LC,628, 11600, 9224,-2126, -635, -277,2016-05-02 23:49:36 +0000,RC,1264, 13556, 8636,-738, 39, 1324
2016-05-02 23:49:36 +0000,LC,1324, 12756, 9996,-872, -1743, -421,2016-05-02 23:49:36 +0000,RC,1312, 13724, 10000,-2030, 664, 1523
2016-05-02 23:49:36 +0000,LC,1772, 10600, 10632,-3018, -1157, 475,2016-05-02 23:49:36 +0000,RC,1912, 13712, 9596,-889, 1253, 1564
2016-05-02 23:49:36 +0000,LC,988, 10560, 12144,-3069, -1237, -659,2016-05-02 23:49:36 +0000,RC,1208, 13568, 10828,-139, 2348, 844
2016-05-02 23:49:37 +0000,LC,1656, 11844, 13940,-841, -560, 183,2016-05-02 23:49:37 +0000,RC,1028, 14388, 12272,-1664, 1027, 249
2016-05-02 23:49:37 +0000,LC,2072, 10936, 13412,-540, -1582, -384,2016-05-02 23:49:37 +0000,RC,1712, 15576, 11980,634, 819, -252
2016-05-02 23:49:37 +0000,LC,1656, 11104, 13544,1721, -308, 365,2016-05-02 23:49:37 +0000,RC,1388, 14316, 11548,-529, -326, -305
2016-05-02 23:49:37 +0000,LC,1476, 10292, 11028,1755, 20, 1059,2016-05-02 23:49:37 +0000,RC,444, 13568, 12288,324, 992, -854
2016-05-02 23:49:37 +0000,LC,1768, 10688, 10248,791, 1705, 1146,2016-05-02 23:49:37 +0000,RC,648, 12120, 10472,-2293, -1281, -393
2016-05-02 23:49:37 +0000,LC,1404, 10576, 9960,1388, 750, 1349,2016-05-02 23:49:37 +0000,RC,352, 11912, 10296,1130, -251, -359
2016-05-02 23:49:37 +0000,LC,1468, 10480, 7968,1396, 256, 1387,2016-05-02 23:49:37 +0000,RC,336, 12008, 9392,665, -1781, -919
2016-05-02 23:49:38 +0000,LC,1616, 10648, 7648,205, -481, 715,2016-05-02 23:49:38 +0000,RC,-16, 11040, 7600,1020, -991, -728
2016-05-02 23:49:38 +0000,LC,944, 10556, 7588,1018, -1282, 469,2016-05-02 23:49:38 +0000,RC,368, 10540, 7736,1205, -726, -703
2016-05-02 23:49:38 +0000,LC,1644, 13268, 9264,-87, -723, 540,2016-05-02 23:49:38 +0000,RC,-316, 12616, 7668,314, -213, -1358
2016-05-02 23:49:38 +0000,LC,1248, 11856, 8016,-154, -590, -243,2016-05-02 23:49:38 +0000,RC,-296, 13548, 8092,-966, -227, 620
2016-05-02 23:49:38 +0000,LC,1256, 11948, 8732,-256, -1141, -28,2016-05-02 23:49:38 +0000,RC,92, 12900, 8568,-148, -228, 113
2016-05-02 23:49:38 +0000,LC,1844, 12416, 8972,-1375, -332, -266,2016-05-02 23:49:38 +0000,RC,368, 13560, 8580,-1437, -738, 6
2016-05-02 23:49:39 +0000,LC,1376, 11968, 8948,597, -963, -93,2016-05-02 23:49:39 +0000,RC,600, 13292, 9008,-181, 256, -257
2016-05-02 23:49:39 +0000,LC,1492, 12104, 8032,1022, -1445, 41,2016-05-02 23:49:39 +0000,RC,332, 13152, 8292,-44, -242, -352
2016-05-02 23:49:39 +0000,LC,2416, 10672, 7028,-553, -1581, -30,2016-05-02 23:49:39 +0000,RC,-100, 11844, 7324,501, -966, 53
2016-05-02 23:49:39 +0000,LC,1724, 10608, 7036,1073, -2784, -575,2016-05-02 23:49:39 +0000,RC,100, 11732, 7212,1640, -766, -397
2016-05-02 23:49:39 +0000,LC,1732, 12452, 8344,-370, -1561, -256,2016-05-02 23:49:39 +0000,RC,368, 12816, 7424,-299, -504, 825
2016-05-02 23:49:39 +0000,LC,2832, 12404, 9160,-3311, -1407, -25,2016-05-02 23:49:39 +0000,RC,708, 13976, 8748,792, 528, 892
2016-05-02 23:49:40 +0000,LC,2428, 11172, 9688,-3118, -632, -526,2016-05-02 23:49:39 +0000,RC,764, 13836, 8900,-3526, 569, 2306
2016-05-02 23:49:40 +0000,LC,1932, 12260, 11180,-1274, -1586, -1327,2016-05-02 23:49:40 +0000,RC,2152, 13608, 9164,-1625, 2704, 980
2016-05-02 23:49:40 +0000,LC,2108, 12432, 9904,-1569, -767, -88,2016-05-02 23:49:40 +0000,RC,1400, 13992, 10412,-971, 1411, -406
2016-05-02 23:49:40 +0000,LC,2104, 12940, 14052,-795, -1079, -77,2016-05-02 23:49:40 +0000,RC,1320, 14056, 12452,-804, 1101, 195
2016-05-02 23:49:40 +0000,LC,2956, 14660, 14852,1721, -1494, 419,2016-05-02 23:49:40 +0000,RC,1112, 15412, 12888,1358, 1245, -1156
2016-05-02 23:49:40 +0000,LC,2760, 11968, 11556,364, -1114, 342,2016-05-02 23:49:40 +0000,RC,432, 14340, 12940,-745, -589, -620
2016-05-02 23:49:41 +0000,LC,2540, 11416, 10536,1614, 751, 1151,2016-05-02 23:49:40 +0000,RC,696, 13452, 11032,427, 986, -153
2016-05-02 23:49:41 +0000,LC,644, 10328, 8656,961, 2115, 635,2016-05-02 23:49:41 +0000,RC,296, 13248, 9020,-733, -698, -676
2016-05-02 23:49:41 +0000,LC,1824, 9472, 8268,530, 616, 1305,2016-05-02 23:49:41 +0000,RC,-80, 11476, 8652,1480, -1938, -1156
2016-05-02 23:49:41 +0000,LC,1132, 9408, 6796,1086, 65, 1619,2016-05-02 23:49:41 +0000,RC,724, 11276, 7052,-982, -1061, 47
2016-05-02 23:49:41 +0000,LC,1944, 11116, 8048,1254, -95, 825,2016-05-02 23:49:41 +0000,RC,-176, 11688, 7548,1066, 736, -1027
2016-05-02 23:49:41 +0000,LC,1916, 12188, 7644,446, -950, 127,2016-05-02 23:49:41 +0000,RC,-12, 13504, 8076,1181, 168, -338
2016-05-02 23:49:41 +0000,LC,1892, 12008, 8908,-284, -278, -574,2016-05-02 23:49:41 +0000,RC,1316, 14996, 7772,61, -369, 38
2016-05-02 23:49:42 +0000,LC,1944, 12652, 8112,-584, -110, -323,2016-05-02 23:49:42 +0000,RC,576, 13116, 8500,-1269, -113, -205
2016-05-02 23:49:42 +0000,LC,1960, 11908, 9072,-177, -220, -266,2016-05-02 23:49:42 +0000,RC,116, 12980, 9048,-1321, 34, -440
2016-05-02 23:49:42 +0000,LC,1648, 11800, 8460,-923, -559, -467,2016-05-02 23:49:42 +0000,RC,96, 12836, 8924,-425, -81, -108
2016-05-02 23:49:42 +0000,LC,2320, 10976, 7676,866, -944, -15,2016-05-02 23:49:42 +0000,RC,-720, 12048, 7988,-134, -495, -321
2016-05-02 23:49:42 +0000,LC,1688, 11564, 7040,-1916, -785, -321,2016-05-02 23:49:42 +0000,RC,-504, 12376, 7860,-1615, -1082, 626
2016-05-02 23:49:42 +0000,LC,2440, 11236, 8112,4990, -5109, -797,2016-05-02 23:49:42 +0000,RC,672, 13120, 7812,3641, 331, 128
2016-05-02 23:49:43 +0000,LC,2784, 13568, 8060,-2451, -357, 473,2016-05-02 23:49:42 +0000,RC,-672, 13196, 9112,-1167, -1582, -911
2016-05-02 23:49:43 +0000,LC,2608, 12712, 7408,-1441, -1313, 488,2016-05-02 23:49:43 +0000,RC,204, 12980, 8616,59, -1327, -146
2016-05-02 23:49:43 +0000,LC,2216, 10432, 8140,-3929, -747, 430,2016-05-02 23:49:43 +0000,RC,828, 11416, 8464,-1702, -813, 1425
2016-05-02 23:49:43 +0000,LC,2184, 11544, 10632,-1632, -2040, -978,2016-05-02 23:49:43 +0000,RC,1568, 13640, 9716,-1928, -583, 1072
2016-05-02 23:49:43 +0000,LC,1900, 11900, 9972,-984, -2566, -41,2016-05-02 23:49:43 +0000,RC,2024, 14916, 10132,251, -86, 148
2016-05-02 23:49:43 +0000,LC,2912, 11576, 11712,-2829, -2229, -127,2016-05-02 23:49:43 +0000,RC,1248, 14256, 10768,-1487, 18, 836
2016-05-02 23:49:43 +0000,LC,2024, 11716, 13384,-1598, -1224, -742,2016-05-02 23:49:43 +0000,RC,1932, 14312, 12912,-1887, 20, 236
2016-05-02 23:49:44 +0000,LC,2528, 11784, 13484,591, -2430, -53,2016-05-02 23:49:44 +0000,RC,1956, 14208, 13308,513, 1255, -353
2016-05-02 23:49:44 +0000,LC,2876, 11760, 12976,57, -1291, -32,2016-05-02 23:49:44 +0000,RC,1488, 14344, 12776,2666, 495, -1362
2016-05-02 23:49:44 +0000,LC,2096, 11776, 11732,867, -187, 1411,2016-05-02 23:49:44 +0000,RC,96, 15380, 10268,-173, -141, -418
2016-05-02 23:49:44 +0000,LC,2748, 10944, 11404,2098, 2607, 279,2016-05-02 23:49:44 +0000,RC,892, 12564, 8988,638, -190, -1038
2016-05-02 23:49:44 +0000,LC,1988, 10424, 9116,1599, 1068, 891,2016-05-02 23:49:44 +0000,RC,216, 12088, 7996,697, -903, -1629
2016-05-02 23:49:44 +0000,LC,1308, 10476, 7820,2096, 780, 1580,2016-05-02 23:49:44 +0000,RC,-56, 11868, 7572,-536, 458, -401
2016-05-02 23:49:44 +0000,LC,1128, 8572, 6460,744, 363, 772,2016-05-02 23:49:45 +0000,RC,0, 9212, 6680,629, -179, -480
2016-05-02 23:49:45 +0000,LC,1444, 12628, 7372,2285, -590, 1073,2016-05-02 23:49:45 +0000,RC,-708, 14500, 8768,1308, 635, -620
2016-05-02 23:49:45 +0000,LC,2080, 11724, 6936,-599, -73, 521,2016-05-02 23:49:45 +0000,RC,92, 12416, 7024,-842, -43, -37
2016-05-02 23:49:45 +0000,LC,1868, 13400, 8084,826, -181, -973,2016-05-02 23:49:45 +0000,RC,288, 12720, 8632,2649, 1078, 317
2016-05-02 23:50:51 +0000,LC,3644, 10152, 11044,422, -910, -193,2016-05-02 23:50:51 +0000,RC,2464, 13212, 10468,922, 1701, -1573
2016-05-02 23:50:51 +0000,LC,3472, 9664, 9456,1409, 1266, 614,2016-05-02 23:50:51 +0000,RC,1808, 10920, 9576,-154, 952, 1418
2016-05-02 23:50:52 +0000,LC,1780, 10956, 10412,-485, -131, 501,2016-05-02 23:50:52 +0000,RC,1760, 12332, 10180,771, 549, 117
2016-05-02 23:50:52 +0000,LC,1684, 10428, 9608,-1117, -1795, -115,2016-05-02 23:50:52 +0000,RC,932, 11488, 10244,-95, 48, 265
2016-05-02 23:50:52 +0000,LC,1940, 10568, 10204,-118, -1331, 862,2016-05-02 23:50:52 +0000,RC,732, 11220, 10192,992, 112, -526
2016-05-02 23:50:52 +0000,LC,2360, 10196, 10104,-561, -1258, -473,2016-05-02 23:50:52 +0000,RC,1552, 12488, 9992,-169, -171, 92
2016-05-02 23:50:52 +0000,LC,2268, 9956, 8920,917, -2455, 154,2016-05-02 23:50:52 +0000,RC,1412, 11632, 9416,-250, -340, -107
2016-05-02 23:50:52 +0000,LC,1288, 11036, 10068,105, -1324, -1227,2016-05-02 23:50:52 +0000,RC,1268, 12876, 9276,1101, 318, -972
2016-05-02 23:50:52 +0000,LC,1964, 10660, 7760,1478, -3808, -1412,2016-05-02 23:50:52 +0000,RC,756, 11968, 8336,3, 95, -1609
2016-05-02 23:50:53 +0000,LC,3088, 10384, 9128,-244, -1366, -540,2016-05-02 23:50:53 +0000,RC,-264, 12972, 9416,-791, 337, -1720
2016-05-02 23:50:53 +0000,LC,3156, 12016, 9376,-1368, -1873, -1497,2016-05-02 23:50:53 +0000,RC,976, 13880, 8912,-1044, -54, 130
2016-05-02 23:50:53 +0000,LC,2824, 12160, 8612,-1920, -1928, -1603,2016-05-02 23:50:53 +0000,RC,1144, 12288, 9420,-2111, 647, 221
2016-05-02 23:50:53 +0000,LC,3248, 12308, 10572,-1976, -2242, -1649,2016-05-02 23:50:53 +0000,RC,936, 12504, 10992,-2024, -152, 1611
2016-05-02 23:50:53 +0000,LC,2404, 9720, 11012,-742, -1012, -784,2016-05-02 23:50:53 +0000,RC,1276, 11956, 10704,-1201, -1160, 443
2016-05-02 23:50:53 +0000,LC,2376, 10276, 11352,-2175, -1175, -787,2016-05-02 23:50:53 +0000,RC,1092, 11444, 12204,-1070, -182, 578
2016-05-02 23:50:54 +0000,LC,2432, 9536, 12784,-1014, -1406, 148,2016-05-02 23:50:54 +0000,RC,1176, 11904, 12616,-440, -596, 593
2016-05-02 23:50:54 +0000,LC,3228, 11508, 15392,-1021, -2874, 265,2016-05-02 23:50:54 +0000,RC,2744, 12656, 14732,1336, 919, 520
2016-05-02 23:50:54 +0000,LC,3480, 11516, 13696,1070, -819, 236,2016-05-02 23:50:54 +0000,RC,1464, 12472, 11556,-672, 638, -953
2016-05-02 23:50:54 +0000,LC,2108, 11052, 12364,1968, 2507, 1541,2016-05-02 23:50:54 +0000,RC,1428, 12452, 13016,627, 886, -896
2016-05-02 23:50:54 +0000,LC,3496, 11340, 13004,296, 1673, 1208,2016-05-02 23:50:54 +0000,RC,1016, 14212, 13060,823, -126, -206
2016-05-02 23:50:54 +0000,LC,2248, 9596, 10936,1087, 2512, 2217,2016-05-02 23:50:54 +0000,RC,432, 11760, 10772,1683, 165, -1245
2016-05-02 23:50:54 +0000,LC,2496, 9688, 7692,1893, -91, 1568,2016-05-02 23:50:54 +0000,RC,1644, 10528, 8724,1524, -702, -1812
2016-05-02 23:50:55 +0000,LC,1748, 8708, 7300,365, -206, 257,2016-05-02 23:50:55 +0000,RC,616, 8712, 7200,-1151, -293, -769
2016-05-02 23:50:55 +0000,LC,2508, 10308, 8452,-20, 103, 1508,2016-05-02 23:50:55 +0000,RC,0, 11936, 7096,-791, 465, -276
2016-05-02 23:50:55 +0000,LC,2076, 11396, 9624,657, 730, 119,2016-05-02 23:50:55 +0000,RC,0, 13092, 9892,1316, 644, -832
2016-05-02 23:50:55 +0000,LC,2720, 11996, 8592,377, -660, -132,2016-05-02 23:50:55 +0000,RC,2116, 12856, 10316,-818, 361, -972
2016-05-02 23:50:55 +0000,LC,1788, 10880, 8956,454, 847, -727,2016-05-02 23:50:55 +0000,RC,300, 13516, 10292,-559, -918, -754
2016-05-02 23:50:55 +0000,LC,2340, 13056, 8992,2025, 597, -575,2016-05-02 23:50:55 +0000,RC,1012, 13588, 8596,581, -3051, -2985
2016-05-02 23:50:56 +0000,LC,3380, 10032, 9316,331, 517, -1758,2016-05-02 23:50:55 +0000,RC,556, 12156, 10732,544, 390, -2084
2016-05-02 23:50:56 +0000,LC,1860, 13520, 8364,2392, -3288, 2301,2016-05-02 23:50:56 +0000,RC,-1144, 11140, 10580,-1624, -191, 1700
2016-05-02 23:50:56 +0000,LC,2272, 13120, 6948,-1141, -594, 500,2016-05-02 23:50:56 +0000,RC,-712, 14352, 8884,727, 642, -164
2016-05-02 23:50:56 +0000,LC,2380, 13028, 8516,-705, -630, 97,2016-05-02 23:50:56 +0000,RC,-792, 12596, 9032,772, 165, -163
2016-05-02 23:50:56 +0000,LC,2144, 12708, 8284,-909, -644, 161,2016-05-02 23:50:56 +0000,RC,-740, 11944, 9380,-629, 169, 491
2016-05-02 23:50:56 +0000,LC,2600, 12456, 8348,-948, 161, 328,2016-05-02 23:50:56 +0000,RC,-108, 12312, 10120,74, 786, -258
2016-05-02 23:50:56 +0000,LC,1252, 12236, 8604,-1587, 70, 190,2016-05-02 23:50:56 +0000,RC,-404, 12556, 9520,-1855, 168, 1032
2016-05-02 23:50:57 +0000,LC,-144, 11816, 8976,-1389, -720, 56,2016-05-02 23:50:57 +0000,RC,-3148, 12124, 12632,-2393, 577, 845
2016-05-02 23:50:57 +0000,LC,2648, 9644, 12060,-1651, 273, 959,2016-05-02 23:50:57 +0000,RC,-2680, 15416, 9760,-1419, -978, -3193
2016-05-02 23:50:57 +0000,LC,2088, 11412, 8040,1489, -1046, -1357,2016-05-02 23:50:57 +0000,RC,744, 13468, 7976,-3826, -1937, -1303
2016-05-02 23:50:57 +0000,LC,2624, 12104, 8304,-964, -671, -488,2016-05-02 23:50:57 +0000,RC,388, 12960, 10380,764, 591, -591
2016-05-02 23:50:57 +0000,LC,2508, 11936, 9232,-1661, 121, 33,2016-05-02 23:50:57 +0000,RC,-180, 12248, 10868,-598, 524, 997
2016-05-02 23:50:57 +0000,LC,492, 10828, 9408,-768, -10, 455,2016-05-02 23:50:57 +0000,RC,-672, 11196, 11200,-1500, -440, 622
2016-05-02 23:50:57 +0000,LC,-212, 11916, 9372,659, -1837, 1708,2016-05-02 23:50:57 +0000,RC,-536, 11416, 11412,808, -1109, -192
2016-05-02 23:50:58 +0000,LC,1220, 11492, 9400,-1942, -712, -429,2016-05-02 23:50:58 +0000,RC,-812, 11420, 10764,-159, -1153, -288
2016-05-02 23:50:58 +0000,LC,2272, 10796, 10032,942, -815, -865,2016-05-02 23:50:58 +0000,RC,1092, 11848, 9784,662, -450, 442
2016-05-02 23:50:58 +0000,LC,4304, 11084, 8988,-376, -1553, 140,2016-05-02 23:50:58 +0000,RC,2696, 12628, 9796,733, 168, -56
2016-05-02 23:50:58 +0000,LC,2504, 10560, 9636,-961, -83, 688,2016-05-02 23:50:58 +0000,RC,1024, 11888, 10772,-285, 650, 733
2016-05-02 23:50:58 +0000,LC,1244, 11668, 9600,-92, -1160, 970,2016-05-02 23:50:58 +0000,RC,-528, 11392, 10392,-459, -1808, -595
2016-05-02 23:50:58 +0000,LC,1664, 10860, 9008,112, -1029, -623,2016-05-02 23:50:58 +0000,RC,8, 12960, 10728,374, -716, -2705
2016-05-02 23:50:59 +0000,LC,3240, 11452, 9752,24, -1129, -1050,2016-05-02 23:50:59 +0000,RC,620, 13160, 8440,-3137, -359, -332
2016-05-02 23:50:59 +0000,LC,3320, 11272, 8856,1193, -843, 366,2016-05-02 23:50:59 +0000,RC,1596, 13012, 10376,1107, 531, -713
2016-05-02 23:50:59 +0000,LC,3228, 11288, 9476,-1018, 997, 79,2016-05-02 23:50:59 +0000,RC,232, 11924, 10388,-192, 1381, 808
2016-05-02 23:50:59 +0000,LC,1844, 11412, 9984,-1647, -369, 50,2016-05-02 23:50:59 +0000,RC,-260, 12176, 10352,-1264, -234, -162
2016-05-02 23:50:59 +0000,LC,2252, 11616, 11248,-742, 302, 123,2016-05-02 23:50:59 +0000,RC,908, 12276, 9884,-1104, -18, -908
2016-05-02 23:50:59 +0000,LC,1900, 11916, 9848,1548, 96, -56,2016-05-02 23:50:59 +0000,RC,132, 11880, 11132,634, 1854, 212
2016-05-02 23:50:59 +0000,LC,1904, 10644, 9260,-1875, 505, 378,2016-05-02 23:50:59 +0000,RC,-128, 11608, 9904,-35, 1194, -330
2016-05-02 23:51:00 +0000,LC,2256, 11156, 10024,1541, -564, 291,2016-05-02 23:51:00 +0000,RC,128, 11784, 10908,446, 865, 89
2016-05-02 23:51:00 +0000,LC,2024, 10840, 9232,-64, -377, 970,2016-05-02 23:51:00 +0000,RC,324, 11480, 9580,-315, 351, 999
2016-05-02 23:51:00 +0000,LC,2200, 11060, 10416,-562, -299, 384,2016-05-02 23:51:00 +0000,RC,-680, 12460, 10396,-42, -237, -8
2016-05-02 23:51:00 +0000,LC,2392, 10996, 9572,-1375, -929, 362,2016-05-02 23:51:00 +0000,RC,28, 12856, 10072,-816, -467, 429
2016-05-02 23:51:00 +0000,LC,2456, 10644, 9412,189, -1397, -870,2016-05-02 23:51:00 +0000,RC,456, 11892, 9140,-127, -886, -73
2016-05-02 23:51:00 +0000,LC,2816, 10576, 9064,-168, -899, 483,2016-05-02 23:51:00 +0000,RC,388, 10984, 9428,-329, -362, 744
2016-05-02 23:51:00 +0000,LC,2412, 10384, 8276,845, -1139, -1121,2016-05-02 23:51:01 +0000,RC,640, 11352, 9188,692, 1187, -269
2016-05-02 23:51:01 +0000,LC,2420, 11096, 8204,641, -1741, -559,2016-05-02 23:51:01 +0000,RC,456, 11944, 9240,-636, 1011, -149
